DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2020-12-15 11:00:00,,,25.65,20210200,20210300,20210100
2020-12-15 12:00:00,26.15,,25.65,20210200,20210300,20210100
2020-12-15 13:00:00,26.3,,25.55,20210200,20210300,20210100
2020-12-15 14:00:00,26.2,26.35,25.65,20210200,20210300,20210100
2020-12-15 15:00:00,26.28,,25.65,20210200,20210300,20210100
2020-12-15 16:00:00,26.22,,25.55,20210200,20210300,20210100
2020-12-15 17:00:00,26.15,26.25,25.4,20210200,20210300,20210100
2020-12-15 18:00:00,26.2,,25.35,20210200,20210300,20210100
2020-12-15 19:00:00,26.07,26.2,25.1,20210200,20210300,20210100
2020-12-15 20:00:00,25.9,26.2,24.95,20210200,20210300,20210100
2020-12-15 21:00:00,25.88,,24.9,20210200,20210300,20210100
2020-12-15 23:00:00,26.9,,24.8,20210200,20210300,20210100
2020-12-16 00:00:00,,,24.95,20210200,20210300,20210100
2020-12-16 01:00:00,,,24.95,20210200,20210300,20210100
2020-12-16 02:00:00,,,24.85,20210200,20210300,20210100
2020-12-16 03:00:00,,,24.8,20210200,20210300,20210100
2020-12-16 04:00:00,,,24.9,20210200,20210300,20210100
2020-12-16 05:00:00,,,24.9,20210200,20210300,20210100
2020-12-16 06:00:00,25.9,26.15,24.1,20210200,20210300,20210100
2020-12-16 07:00:00,,,24.8,20210200,20210300,20210100
2020-12-16 08:00:00,,,24.6,20210200,20210300,20210100
2020-12-16 09:00:00,,,24.6,20210200,20210300,20210100
2020-12-16 10:00:00,,,24.6,20210200,20210300,20210100
2020-12-16 11:00:00,,,24.7,20210200,20210300,20210100
2020-12-16 12:00:00,25.7,26.05,24.75,20210200,20210300,20210100
2020-12-16 13:00:00,25.75,,24.85,20210200,20210300,20210100
2020-12-16 14:00:00,26.06,26.24,25.0,20210200,20210300,20210100
2020-12-16 15:00:00,26.0,,24.9,20210200,20210300,20210100
2020-12-16 16:00:00,25.75,26.05,24.55,20210200,20210300,20210100
2020-12-16 17:00:00,25.75,26.05,24.5,20210200,20210300,20210100
2020-12-16 18:00:00,25.75,,24.45,20210200,20210300,20210100
2020-12-16 19:00:00,25.65,26.1,24.35,20210200,20210300,20210100
2020-12-16 20:00:00,25.65,,24.1,20210200,20210300,20210100
2020-12-16 21:00:00,25.6,,24.3,20210200,20210300,20210100
2020-12-16 23:00:00,25.6,,24.2,20210200,20210300,20210100
2020-12-17 00:00:00,,,24.15,20210200,20210300,20210100
2020-12-17 01:00:00,25.6,,24.15,20210200,20210300,20210100
2020-12-17 02:00:00,,,24.15,20210200,20210300,20210100
2020-12-17 03:00:00,25.55,,24.1,20210200,20210300,20210100
2020-12-17 04:00:00,25.5,,24.1,20210200,20210300,20210100
2020-12-17 05:00:00,25.6,,24.15,20210200,20210300,20210100
2020-12-17 06:00:00,25.425,25.725,24.15,20210200,20210300,20210100
2020-12-17 07:00:00,,,24.05,20210200,20210300,20210100
2020-12-17 08:00:00,,,24.1,20210200,20210300,20210100
2020-12-17 09:00:00,,,24.1,20210200,20210300,20210100
2020-12-17 10:00:00,,,24.15,20210200,20210300,20210100
2020-12-17 11:00:00,25.65,,24.2,20210200,20210300,20210100
2020-12-17 12:00:00,25.65,,24.15,20210200,20210300,20210100
2020-12-17 13:00:00,25.65,,24.25,20210200,20210300,20210100
2020-12-17 14:00:00,25.55,25.84,24.05,20210200,20210300,20210100
2020-12-17 15:00:00,25.8,,24.15,20210200,20210300,20210100
2020-12-17 16:00:00,25.7,26.05,23.85,20210200,20210300,20210100
2020-12-17 17:00:00,25.45,25.9,23.75,20210200,20210300,20210100
2020-12-17 18:00:00,25.45,25.75,23.7,20210200,20210300,20210100
2020-12-17 19:00:00,25.45,25.75,23.75,20210200,20210300,20210100
2020-12-17 20:00:00,25.4,25.8,23.8,20210200,20210300,20210100
2020-12-17 21:00:00,25.4,,23.9,20210200,20210300,20210100
2020-12-17 23:00:00,25.4,,23.85,20210200,20210300,20210100
2020-12-18 00:00:00,25.5,,23.95,20210200,20210300,20210100
2020-12-18 01:00:00,25.55,25.9,24.0,20210200,20210300,20210100
2020-12-18 02:00:00,,,24.1,20210200,20210300,20210100
2020-12-18 03:00:00,,,24.1,20210200,20210300,20210100
2020-12-18 04:00:00,25.65,,24.1,20210200,20210300,20210100
2020-12-18 05:00:00,25.75,,24.15,20210200,20210300,20210100
2020-12-18 06:00:00,25.725,26.025,24.15,20210200,20210300,20210100
2020-12-18 07:00:00,,,24.1,20210200,20210300,20210100
2020-12-18 08:00:00,25.6,,24.0,20210200,20210300,20210100
2020-12-18 09:00:00,,,24.05,20210200,20210300,20210100
2020-12-18 10:00:00,25.6,,23.95,20210200,20210300,20210100
2020-12-18 11:00:00,,,23.85,20210200,20210300,20210100
2020-12-18 12:00:00,,,23.85,20210200,20210300,20210100
2020-12-18 13:00:00,25.55,,23.95,20210200,20210300,20210100
2020-12-18 14:00:00,26.0,26.25,24.5,20210200,20210300,20210100
2020-12-18 15:00:00,25.95,26.15,24.4,20210200,20210300,20210100
2020-12-18 16:00:00,26.05,26.3,24.65,20210200,20210300,20210100
2020-12-18 17:00:00,25.85,26.05,24.45,20210200,20210300,20210100
2020-12-18 18:00:00,26.0,,24.6,20210200,20210300,20210100
2020-12-18 19:00:00,26.2,26.3,24.85,20210200,20210300,20210100
2020-12-18 20:00:00,25.75,26.0,24.25,20210200,20210300,20210100
2020-12-18 21:00:00,25.6,,24.0,20210200,20210300,20210100
2020-12-20 23:00:00,25.75,,24.35,20210200,20210300,20210100
2020-12-21 00:00:00,25.8,,24.4,20210200,20210300,20210100
2020-12-21 01:00:00,26.0,,24.7,20210200,20210300,20210100
2020-12-21 02:00:00,26.0,,24.6,20210200,20210300,20210100
2020-12-21 03:00:00,25.95,,24.65,20210200,20210300,20210100
2020-12-21 04:00:00,,,24.6,20210200,20210300,20210100
2020-12-21 05:00:00,,,24.4,20210200,20210300,20210100
2020-12-21 06:00:00,27.125,26.825,26.325,20210200,20210300,20210100
2020-12-21 07:00:00,26.35,,25.05,20210200,20210300,20210100
2020-12-21 08:00:00,26.29,26.5,25.25,20210200,20210300,20210100
2020-12-21 09:00:00,27.0,27.0,25.9,20210200,20210300,20210100
2020-12-21 10:00:00,28.15,27.75,27.45,20210200,20210300,20210100
2020-12-21 11:00:00,27.75,27.55,27.3,20210200,20210300,20210100
2020-12-21 12:00:00,27.7,,26.7,20210200,20210300,20210100
2020-12-21 13:00:00,27.7,,26.95,20210200,20210300,20210100
2020-12-21 14:00:00,27.5,27.45,26.7,20210200,20210300,20210100
2020-12-21 15:00:00,27.8,27.8,27.2,20210200,20210300,20210100
2020-12-21 16:00:00,27.3,27.05,26.45,20210200,20210300,20210100
2020-12-21 17:00:00,27.2,27.05,26.3,20210200,20210300,20210100
2020-12-21 18:00:00,26.9,26.9,25.9,20210200,20210300,20210100
2020-12-21 19:00:00,26.9,,25.85,20210200,20210300,20210100
2020-12-21 20:00:00,27.15,27.1,26.3,20210200,20210300,20210100
2020-12-21 21:00:00,27.1,,26.25,20210200,20210300,20210100
2020-12-21 23:00:00,,,26.05,20210200,20210300,20210100
2020-12-22 00:00:00,,,26.45,20210200,20210300,20210100
2020-12-22 01:00:00,,,26.25,20210200,20210300,20210100
2020-12-22 02:00:00,27.15,,26.1,20210200,20210300,20210100
2020-12-22 03:00:00,,26.9,26.4,20210200,20210300,20210100
2020-12-22 04:00:00,27.25,,26.6,20210200,20210300,20210100
2020-12-22 05:00:00,27.35,27.05,27.0,20210200,20210300,20210100
2020-12-22 06:00:00,26.825,26.825,26.925,20210300,20210400,20210200
2020-12-22 07:00:00,,,27.25,20210300,20210400,20210200
2020-12-22 08:00:00,,,27.25,20210300,20210400,20210200
2020-12-22 09:00:00,,,27.1,20210300,20210400,20210200
2020-12-22 12:00:00,,,26.9,20210300,20210400,20210200
2020-12-22 13:00:00,26.7,,26.85,20210300,20210400,20210200
2020-12-22 14:00:00,26.67,,27.2,20210300,20210400,20210200
2020-12-22 15:00:00,26.85,26.8,26.95,20210300,20210400,20210200
2020-12-22 16:00:00,26.94,26.85,27.25,20210300,20210400,20210200
2020-12-22 17:00:00,26.8,,27.05,20210300,20210400,20210200
2020-12-22 18:00:00,,,26.9,20210300,20210400,20210200
2020-12-22 20:00:00,26.85,,26.95,20210300,20210400,20210200
2020-12-22 21:00:00,,,26.85,20210300,20210400,20210200
2020-12-23 00:00:00,,,27.3,20210300,20210400,20210200
2020-12-23 01:00:00,,,27.25,20210300,20210400,20210200
2020-12-23 02:00:00,,,27.3,20210300,20210400,20210200
2020-12-23 03:00:00,,,27.0,20210300,20210400,20210200
2020-12-23 06:00:00,26.125,26.125,26.175,20210300,20210400,20210200
2020-12-23 07:00:00,,,26.7,20210300,20210400,20210200
2020-12-23 08:00:00,,,26.75,20210300,20210400,20210200
2020-12-23 13:00:00,26.5,,26.5,20210300,20210400,20210200
2020-12-23 14:00:00,26.5,,26.35,20210300,20210400,20210200
2020-12-23 15:00:00,26.35,,26.35,20210300,20210400,20210200
2020-12-23 16:00:00,26.3,,26.1,20210300,20210400,20210200
2020-12-23 17:00:00,,,25.95,20210300,20210400,20210200
2020-12-23 18:00:00,,26.15,25.9,20210300,20210400,20210200
2020-12-23 19:00:00,26.0,,25.9,20210300,20210400,20210200
2020-12-23 20:00:00,26.14,26.15,26.16,20210300,20210400,20210200
2020-12-23 21:00:00,,,26.05,20210300,20210400,20210200
2020-12-24 00:00:00,,,26.0,20210300,20210400,20210200
2020-12-24 01:00:00,,,26.05,20210300,20210400,20210200
2020-12-24 04:00:00,25.95,,25.95,20210300,20210400,20210200
2020-12-24 05:00:00,,,26.0,20210300,20210400,20210200
2020-12-24 06:00:00,25.725,25.8,25.625,20210300,20210400,20210200
2020-12-24 10:00:00,25.85,,25.75,20210300,20210400,20210200
2020-12-24 11:00:00,,,25.75,20210300,20210400,20210200
2020-12-24 13:00:00,25.95,,25.85,20210300,20210400,20210200
2020-12-24 14:00:00,25.85,,25.75,20210300,20210400,20210200
2020-12-24 15:00:00,,,25.65,20210300,20210400,20210200
2020-12-24 16:00:00,25.75,,25.7,20210300,20210400,20210200
2020-12-24 17:00:00,25.7,,25.67,20210300,20210400,20210200
2020-12-24 18:00:00,25.67,,25.75,20210300,20210400,20210200
2020-12-27 23:00:00,,,25.75,20210300,20210400,20210200
2020-12-28 00:00:00,,,25.55,20210300,20210400,20210200
2020-12-28 01:00:00,,,25.5,20210300,20210400,20210200
2020-12-28 02:00:00,25.5,,25.4,20210300,20210400,20210200
2020-12-28 03:00:00,,,25.35,20210300,20210400,20210200
2020-12-28 04:00:00,,,25.35,20210300,20210400,20210200
2020-12-28 06:00:00,25.675,25.775,25.575,20210300,20210400,20210200
2020-12-28 08:00:00,,,25.5,20210300,20210400,20210200
2020-12-28 12:00:00,,,25.44,20210300,20210400,20210200
2020-12-28 13:00:00,,,25.35,20210300,20210400,20210200
2020-12-28 14:00:00,25.43,,25.4,20210300,20210400,20210200
2020-12-28 15:00:00,,,25.4,20210300,20210400,20210200
2020-12-28 16:00:00,25.55,,25.35,20210300,20210400,20210200
2020-12-28 17:00:00,25.55,,25.35,20210300,20210400,20210200
2020-12-28 18:00:00,25.65,,25.5,20210300,20210400,20210200
2020-12-28 19:00:00,,,25.45,20210300,20210400,20210200
2020-12-28 20:00:00,25.75,,25.55,20210300,20210400,20210200
2020-12-28 21:00:00,25.58,,25.4,20210300,20210400,20210200
2020-12-29 01:00:00,25.55,,,20210300,20210400,20210200
2020-12-29 02:00:00,,,25.35,20210300,20210400,20210200
2020-12-29 06:00:00,26.425,26.475,25.25,20210300,20210400,20210200
2020-12-29 08:00:00,,,25.25,20210300,20210400,20210200
2020-12-29 11:00:00,,,25.35,20210300,20210400,20210200
2020-12-29 12:00:00,,,25.35,20210300,20210400,20210200
2020-12-29 13:00:00,,,25.4,20210300,20210400,20210200
2020-12-29 14:00:00,25.6,,25.65,20210300,20210400,20210200
2020-12-29 15:00:00,25.9,,25.85,20210300,20210400,20210200
2020-12-29 16:00:00,25.89,26.0,25.85,20210300,20210400,20210200
2020-12-29 17:00:00,26.3,,26.4,20210300,20210400,20210200
2020-12-29 18:00:00,26.4,26.4,26.3,20210300,20210400,20210200
2020-12-29 19:00:00,26.5,,26.6,20210300,20210400,20210200
2020-12-29 20:00:00,26.45,,26.45,20210300,20210400,20210200
2020-12-29 21:00:00,,,26.4,20210300,20210400,20210200
2020-12-29 23:00:00,26.4,,,20210300,20210400,20210200
2020-12-30 00:00:00,,,26.45,20210300,20210400,20210200
2020-12-30 03:00:00,,,26.3,20210300,20210400,20210200
2020-12-30 06:00:00,25.875,25.925,25.625,20210300,20210400,20210200
2020-12-30 08:00:00,,26.3,26.25,20210300,20210400,20210200
2020-12-30 09:00:00,,,26.2,20210300,20210400,20210200
2020-12-30 10:00:00,26.2,26.3,26.1,20210300,20210400,20210200
2020-12-30 11:00:00,,,26.18,20210300,20210400,20210200
2020-12-30 12:00:00,,,26.22,20210300,20210400,20210200
2020-12-30 13:00:00,26.3,,26.35,20210300,20210400,20210200
2020-12-30 14:00:00,26.4,,26.15,20210300,20210400,20210200
2020-12-30 15:00:00,26.17,26.3,26.05,20210300,20210400,20210200
2020-12-30 16:00:00,,26.4,26.3,20210300,20210400,20210200
2020-12-30 17:00:00,26.35,,26.25,20210300,20210400,20210200
2020-12-30 18:00:00,26.35,,26.15,20210300,20210400,20210200
2020-12-30 19:00:00,26.15,,25.95,20210300,20210400,20210200
2020-12-30 20:00:00,25.95,,25.6,20210300,20210400,20210200
2020-12-30 21:00:00,,,25.6,20210300,20210400,20210200
2020-12-30 23:00:00,,,25.65,20210300,20210400,20210200
2020-12-31 03:00:00,,,25.57,20210300,20210400,20210200
2020-12-31 04:00:00,,,25.7,20210300,20210400,20210200
2020-12-31 06:00:00,25.775,25.95,25.575,20210300,20210400,20210200
2020-12-31 08:00:00,,,25.7,20210300,20210400,20210200
2020-12-31 09:00:00,,,25.75,20210300,20210400,20210200
2020-12-31 12:00:00,,,25.4,20210300,20210400,20210200
2020-12-31 14:00:00,25.95,,25.35,20210300,20210400,20210200
2020-12-31 15:00:00,,,25.45,20210300,20210400,20210200
2020-12-31 16:00:00,,25.8,25.85,20210300,20210400,20210200
2020-12-31 17:00:00,,,25.5,20210300,20210400,20210200
2020-12-31 18:00:00,,,25.55,20210300,20210400,20210200
2020-12-31 19:00:00,25.7,25.85,25.35,20210300,20210400,20210200
2020-12-31 20:00:00,25.75,25.85,25.35,20210300,20210400,20210200
2020-12-31 21:00:00,25.85,,25.55,20210300,20210400,20210200
2021-01-03 23:00:00,25.7,,25.4,20210300,20210400,20210200
2021-01-04 00:00:00,25.82,,25.65,20210300,20210400,20210200
2021-01-04 02:00:00,,,25.6,20210300,20210400,20210200
2021-01-04 03:00:00,,,25.55,20210300,20210400,20210200
2021-01-04 04:00:00,,,25.65,20210300,20210400,20210200
2021-01-04 05:00:00,,,25.7,20210300,20210400,20210200
2021-01-04 06:00:00,26.875,26.825,27.125,20210300,20210400,20210200
2021-01-04 07:00:00,25.7,,,20210300,20210400,20210200
2021-01-04 08:00:00,,,25.35,20210300,20210400,20210200
2021-01-04 09:00:00,25.51,,25.25,20210300,20210400,20210200
2021-01-04 10:00:00,,,25.35,20210300,20210400,20210200
2021-01-04 11:00:00,,,25.3,20210300,20210400,20210200
2021-01-04 12:00:00,,,25.4,20210300,20210400,20210200
2021-01-04 14:00:00,25.9,,25.65,20210300,20210400,20210200
2021-01-04 15:00:00,26.6,26.5,26.5,20210300,20210400,20210200
2021-01-04 16:00:00,27.05,26.85,27.15,20210300,20210400,20210200
2021-01-04 17:00:00,27.25,27.1,27.55,20210300,20210400,20210200
2021-01-04 18:00:00,27.1,27.05,27.0,20210300,20210400,20210200
2021-01-04 19:00:00,27.33,,27.35,20210300,20210400,20210200
2021-01-04 20:00:00,26.99,26.85,27.15,20210300,20210400,20210200
2021-01-04 21:00:00,,,27.15,20210300,20210400,20210200
2021-01-04 23:00:00,,,27.25,20210300,20210400,20210200
2021-01-05 00:00:00,,,26.95,20210300,20210400,20210200
2021-01-05 01:00:00,,,26.95,20210300,20210400,20210200
2021-01-05 02:00:00,,,26.9,20210300,20210400,20210200
2021-01-05 03:00:00,26.7,,27.0,20210300,20210400,20210200
2021-01-05 04:00:00,26.91,,27.25,20210300,20210400,20210200
2021-01-05 06:00:00,26.425,26.425,26.9,20210300,20210400,20210200
2021-01-05 07:00:00,,,27.5,20210300,20210400,20210200
2021-01-05 08:00:00,,,26.9,20210300,20210400,20210200
2021-01-05 09:00:00,,,27.05,20210300,20210400,20210200
2021-01-05 10:00:00,,,27.05,20210300,20210400,20210200
2021-01-05 11:00:00,,,27.1,20210300,20210400,20210200
2021-01-05 12:00:00,27.2,,27.59,20210300,20210400,20210200
2021-01-05 13:00:00,27.5,,27.93,20210300,20210400,20210200
2021-01-05 14:00:00,26.9,,27.15,20210300,20210400,20210200
2021-01-05 15:00:00,27.2,27.05,27.45,20210300,20210400,20210200
2021-01-05 16:00:00,27.0,26.95,27.1,20210300,20210400,20210200
2021-01-05 17:00:00,26.85,26.8,27.0,20210300,20210400,20210200
2021-01-05 18:00:00,26.7,,26.5,20210300,20210400,20210200
2021-01-05 19:00:00,26.59,,26.6,20210300,20210400,20210200
2021-01-05 20:00:00,26.7,26.65,26.45,20210300,20210400,20210200
2021-01-05 21:00:00,26.7,,26.7,20210300,20210400,20210200
2021-01-05 23:00:00,26.7,,26.7,20210300,20210400,20210200
2021-01-06 00:00:00,,,26.65,20210300,20210400,20210200
2021-01-06 01:00:00,26.88,,27.05,20210300,20210400,20210200
2021-01-06 02:00:00,26.9,,27.2,20210300,20210400,20210200
2021-01-06 03:00:00,26.95,,27.05,20210300,20210400,20210200
2021-01-06 04:00:00,26.88,,27.15,20210300,20210400,20210200
2021-01-06 05:00:00,,,27.0,20210300,20210400,20210200
2021-01-06 06:00:00,26.7,26.225,26.275,20210300,20210400,20210200
2021-01-06 07:00:00,26.54,,26.63,20210300,20210400,20210200
2021-01-06 08:00:00,,,26.67,20210300,20210400,20210200
2021-01-06 10:00:00,,,26.35,20210300,20210400,20210200
2021-01-06 11:00:00,26.3,,26.5,20210300,20210400,20210200
2021-01-06 12:00:00,26.2,,26.15,20210300,20210400,20210200
2021-01-06 13:00:00,26.26,,26.19,20210300,20210400,20210200
2021-01-06 14:00:00,26.0,,25.85,20210300,20210400,20210200
2021-01-06 15:00:00,25.6,,25.3,20210300,20210400,20210200
2021-01-06 16:00:00,25.4,,25.2,20210300,20210400,20210200
2021-01-06 17:00:00,25.5,25.65,25.1,20210300,20210400,20210200
2021-01-06 18:00:00,25.5,25.65,25.2,20210300,20210400,20210200
2021-01-06 19:00:00,26.6,26.45,26.05,20210300,20210400,20210200
2021-01-06 20:00:00,26.17,26.15,26.3,20210300,20210400,20210200
2021-01-06 21:00:00,26.03,,25.8,20210300,20210400,20210200
2021-01-07 00:00:00,,25.8,25.55,20210300,20210400,20210200
2021-01-07 01:00:00,25.6,,25.35,20210300,20210400,20210200
2021-01-07 03:00:00,,25.8,25.4,20210300,20210400,20210200
2021-01-07 04:00:00,,,25.55,20210300,20210400,20210200
2021-01-07 05:00:00,,,25.55,20210300,20210400,20210200
2021-01-07 06:00:00,25.525,25.725,25.4,20210300,20210400,20210200
2021-01-07 08:00:00,25.7,25.65,25.35,20210300,20210400,20210200
2021-01-07 09:00:00,25.7,25.75,,20210300,20210400,20210200
2021-01-07 10:00:00,25.65,,,20210300,20210400,20210200
2021-01-07 11:00:00,25.6,,25.55,20210300,20210400,20210200
2021-01-07 12:00:00,25.72,,25.48,20210300,20210400,20210200
2021-01-07 13:00:00,25.6,,25.35,20210300,20210400,20210200
2021-01-07 14:00:00,25.55,25.5,25.05,20210300,20210400,20210200
2021-01-07 15:00:00,25.65,,25.35,20210300,20210400,20210200
2021-01-07 16:00:00,25.65,25.8,25.5,20210300,20210400,20210200
2021-01-07 17:00:00,25.65,25.75,25.25,20210300,20210400,20210200
2021-01-07 18:00:00,25.75,25.75,25.4,20210300,20210400,20210200
2021-01-07 19:00:00,25.7,25.65,25.15,20210300,20210400,20210200
2021-01-07 20:00:00,25.47,25.6,24.96,20210300,20210400,20210200
2021-01-07 21:00:00,25.48,25.8,24.9,20210300,20210400,20210200
2021-01-07 23:00:00,,,25.0,20210300,20210400,20210200
2021-01-08 00:00:00,25.5,,24.9,20210300,20210400,20210200
2021-01-08 01:00:00,25.35,,24.83,20210300,20210400,20210200
2021-01-08 02:00:00,25.3,,24.85,20210300,20210400,20210200
2021-01-08 03:00:00,,,24.85,20210300,20210400,20210200
2021-01-08 04:00:00,,,24.87,20210300,20210400,20210200
2021-01-08 05:00:00,,,24.8,20210300,20210400,20210200
2021-01-08 06:00:00,25.275,25.575,24.825,20210300,20210400,20210200
2021-01-08 07:00:00,,,25.1,20210300,20210400,20210200
2021-01-08 08:00:00,25.55,,25.09,20210300,20210400,20210200
2021-01-08 09:00:00,25.63,,25.15,20210300,20210400,20210200
2021-01-08 10:00:00,,,25.15,20210300,20210400,20210200
2021-01-08 11:00:00,,,24.95,20210300,20210400,20210200
2021-01-08 12:00:00,25.5,,24.95,20210300,20210400,20210200
2021-01-08 13:00:00,25.46,,24.9,20210300,20210400,20210200
2021-01-08 14:00:00,25.25,25.6,24.78,20210300,20210400,20210200
2021-01-08 15:00:00,25.35,25.45,24.85,20210300,20210400,20210200
2021-01-08 16:00:00,,,24.9,20210300,20210400,20210200
2021-01-08 17:00:00,25.5,25.7,24.8,20210300,20210400,20210200
2021-01-08 18:00:00,25.7,25.95,25.1,20210300,20210400,20210200
2021-01-08 19:00:00,25.4,,24.85,20210300,20210400,20210200
2021-01-08 20:00:00,25.3,,24.85,20210300,20210400,20210200
2021-01-08 21:00:00,25.11,,24.8,20210300,20210400,20210200
2021-01-10 23:00:00,,,25.09,20210300,20210400,20210200
2021-01-11 00:00:00,,,25.2,20210300,20210400,20210200
2021-01-11 01:00:00,,,25.3,20210300,20210400,20210200
2021-01-11 02:00:00,,,25.45,20210300,20210400,20210200
2021-01-11 03:00:00,,,25.45,20210300,20210400,20210200
2021-01-11 04:00:00,25.8,26.0,25.5,20210300,20210400,20210200
2021-01-11 05:00:00,,,25.5,20210300,20210400,20210200
2021-01-11 06:00:00,25.8,26.575,26.175,20210300,20210400,20210200
2021-01-11 07:00:00,,,25.51,20210300,20210400,20210200
2021-01-11 08:00:00,,,25.55,20210300,20210400,20210200
2021-01-11 09:00:00,25.7,,25.5,20210300,20210400,20210200
2021-01-11 10:00:00,25.65,26.0,25.42,20210300,20210400,20210200
2021-01-11 11:00:00,25.75,,25.35,20210300,20210400,20210200
2021-01-11 12:00:00,,,25.35,20210300,20210400,20210200
2021-01-11 13:00:00,25.8,,25.6,20210300,20210400,20210200
2021-01-11 14:00:00,25.7,26.0,25.45,20210300,20210400,20210200
2021-01-11 15:00:00,25.85,25.95,25.5,20210300,20210400,20210200
2021-01-11 16:00:00,,,25.5,20210300,20210400,20210200
2021-01-11 17:00:00,25.95,,25.6,20210300,20210400,20210200
2021-01-11 18:00:00,26.25,26.25,25.85,20210300,20210400,20210200
2021-01-11 19:00:00,26.15,,25.85,20210300,20210400,20210200
2021-01-11 20:00:00,26.44,26.59,26.2,20210300,20210400,20210200
2021-01-11 21:00:00,,,25.95,20210300,20210400,20210200
2021-01-11 23:00:00,26.3,,25.95,20210300,20210400,20210200
2021-01-12 00:00:00,26.2,,25.8,20210300,20210400,20210200
2021-01-12 01:00:00,,,25.9,20210300,20210400,20210200
2021-01-12 02:00:00,,,25.9,20210300,20210400,20210200
2021-01-12 03:00:00,,,25.9,20210300,20210400,20210200
2021-01-12 05:00:00,,,25.85,20210300,20210400,20210200
2021-01-12 06:00:00,25.875,26.225,25.85,20210300,20210400,20210200
2021-01-12 07:00:00,,,25.75,20210300,20210400,20210200
2021-01-12 08:00:00,26.15,26.4,25.75,20210300,20210400,20210200
2021-01-12 09:00:00,,26.25,25.55,20210300,20210400,20210200
2021-01-12 10:00:00,,,25.6,20210300,20210400,20210200
2021-01-12 11:00:00,,26.25,25.6,20210300,20210400,20210200
2021-01-12 12:00:00,26.0,26.2,25.55,20210300,20210400,20210200
2021-01-12 13:00:00,26.15,,25.75,20210300,20210400,20210200
2021-01-12 14:00:00,26.15,26.35,25.7,20210300,20210400,20210200
2021-01-12 15:00:00,25.95,26.2,25.55,20210300,20210400,20210200
2021-01-12 16:00:00,25.9,26.2,25.8,20210300,20210400,20210200
2021-01-12 17:00:00,26.3,26.55,25.95,20210300,20210400,20210200
2021-01-12 18:00:00,26.32,26.35,25.8,20210300,20210400,20210200
2021-01-12 19:00:00,,26.35,25.7,20210300,20210400,20210200
2021-01-12 20:00:00,25.82,26.1,25.35,20210300,20210400,20210200
2021-01-12 21:00:00,25.9,,25.45,20210300,20210400,20210200
2021-01-13 00:00:00,25.88,,25.48,20210300,20210400,20210200
2021-01-13 01:00:00,,,25.4,20210300,20210400,20210200
2021-01-13 03:00:00,,,25.3,20210300,20210400,20210200
2021-01-13 05:00:00,,,25.35,20210300,20210400,20210200
2021-01-13 06:00:00,25.725,26.0,25.075,20210300,20210400,20210200
2021-01-13 09:00:00,,,25.35,20210300,20210400,20210200
2021-01-13 10:00:00,,,25.65,20210300,20210400,20210200
2021-01-13 12:00:00,26.12,26.4,25.78,20210300,20210400,20210200
2021-01-13 13:00:00,,,25.55,20210300,20210400,20210200
2021-01-13 14:00:00,25.9,,25.32,20210300,20210400,20210200
2021-01-13 15:00:00,25.9,26.25,25.2,20210300,20210400,20210200
2021-01-13 16:00:00,25.95,26.2,25.15,20210300,20210400,20210200
2021-01-13 17:00:00,25.7,,25.05,20210300,20210400,20210200
2021-01-13 18:00:00,25.75,26.2,25.0,20210300,20210400,20210200
2021-01-13 19:00:00,25.65,26.15,24.9,20210300,20210400,20210200
2021-01-13 20:00:00,25.7,,25.0,20210300,20210400,20210200
2021-01-13 21:00:00,,,25.05,20210300,20210400,20210200
2021-01-14 00:00:00,,,24.9,20210300,20210400,20210200
2021-01-14 02:00:00,,,24.95,20210300,20210400,20210200
2021-01-14 03:00:00,,,24.95,20210300,20210400,20210200
2021-01-14 04:00:00,25.65,,,20210300,20210400,20210200
2021-01-14 05:00:00,,,25.16,20210300,20210400,20210200
2021-01-14 06:00:00,26.025,26.475,25.325,20210300,20210400,20210200
2021-01-14 07:00:00,25.7,,25.2,20210300,20210400,20210200
2021-01-14 08:00:00,,,25.0,20210300,20210400,20210200
2021-01-14 09:00:00,25.58,,24.9,20210300,20210400,20210200
2021-01-14 10:00:00,,,25.0,20210300,20210400,20210200
2021-01-14 11:00:00,25.7,,25.0,20210300,20210400,20210200
2021-01-14 12:00:00,,,24.9,20210300,20210400,20210200
2021-01-14 13:00:00,,,24.9,20210300,20210400,20210200
2021-01-14 14:00:00,25.42,,24.65,20210300,20210400,20210200
2021-01-14 15:00:00,25.4,25.75,24.8,20210300,20210400,20210200
2021-01-14 16:00:00,25.65,,24.85,20210300,20210400,20210200
2021-01-14 17:00:00,,26.0,24.95,20210300,20210400,20210200
2021-01-14 18:00:00,,,24.95,20210300,20210400,20210200
2021-01-14 19:00:00,25.85,26.2,25.05,20210300,20210400,20210200
2021-01-14 20:00:00,26.15,26.45,25.35,20210300,20210400,20210200
2021-01-14 21:00:00,26.0,26.5,25.4,20210300,20210400,20210200
2021-01-14 23:00:00,,,25.2,20210300,20210400,20210200
2021-01-15 00:00:00,26.1,26.5,25.3,20210300,20210400,20210200
2021-01-15 01:00:00,,,25.4,20210300,20210400,20210200
2021-01-15 02:00:00,26.04,,25.27,20210300,20210400,20210200
