DATETIME,price
2022-07-01,944.80
2022-07-04,941.30
2022-07-05,934.60
2022-07-06,937.70
2022-07-07,949.40
2022-07-08,950.10
2022-07-11,949.60
2022-07-12,941.70
2022-07-14,935.20
2022-07-15,933.90
2022-07-18,940.90
2022-07-19,934.20
2022-07-20,934.30
2022-07-21,937.80
2022-07-22,945.80
2022-07-25,947.60
2022-07-26,945.50
2022-07-27,951.90
2022-08-01,958.80
2022-08-02,958.40
2022-08-03,962.10
2022-08-04,961.70
2022-08-05,962.40
2022-08-08,971.10
2022-08-09,977.30
2022-08-10,975.00
2022-08-11,979.00
2022-08-15,983.00
2022-08-16,981.00
2022-08-17,985.70
2022-08-18,987.10
2022-08-19,978.40
2022-08-22,970.20
2022-08-23,983.50
2022-08-24,984.20
2022-08-25,990.80
2022-08-26,991.30
2022-08-29,978.00
2022-08-30,989.10
2022-08-31,989.40
2022-09-01,980.80
2022-09-02,977.50
2022-09-05,977.40
2022-09-06,985.50
2022-09-07,984.80
2022-09-08,983.30
2022-09-09,990.90
2022-09-12,1000.10
2022-09-13,1001.20
2022-09-14,995.70
2022-09-15,985.20
2022-09-16,979.50
2022-09-19,978.80
2022-09-20,982.10
2022-09-21,982.90
2022-09-22,987.50
2022-09-23,978.10
2022-09-26,971.80
2022-09-27,969.20
2022-09-28,961.50
2022-09-29,957.60
2022-09-30,951.80
2022-10-03,940.00
2022-10-04,943.50
2022-10-05,942.00
2022-10-06,947.60
2022-10-07,946.10
2022-10-10,937.10
2022-10-11,931.80
2022-10-12,936.60
2022-10-17,940.70
2022-10-18,949.10
2022-10-19,951.00
2022-10-20,958.50
2022-10-21,959.20
2022-10-25,965.20
2022-10-26,965.80
2022-10-27,973.60
2022-10-28,977.10
2022-10-31,979.10
2022-11-01,992.10
2022-11-02,991.10
2022-11-03,988.70
2022-11-04,985.90
2022-11-07,988.50
2022-11-08,996.60
2022-11-09,988.80
2022-11-10,987.80
2022-11-11,1003.50
2022-11-14,992.80
2022-11-15,993.70
2022-11-16,985.20
2022-11-17,980.90
2022-11-18,983.70
2022-11-21,984.80
2022-11-22,983.60
2022-11-23,991.70
2022-11-24,988.50
2022-11-25,982.80
2022-11-28,979.50
2022-11-29,987.10
2022-11-30,994.80
2022-12-01,994.30
2022-12-02,988.50
2022-12-06,984.40
2022-12-07,980.90
2022-12-08,976.50
2022-12-09,981.20
2022-12-13,981.30
2022-12-14,986.50
2022-12-15,977.90
2022-12-16,981.90
2022-12-19,980.30
2022-12-20,975.10
2022-12-21,974.00
2022-12-22,977.30
2022-12-23,981.30
2022-12-26,985.40
2022-12-27,998.60
2022-12-28,997.10
2022-12-29,1002.40
2022-12-30,1007.30
2023-01-03,1008.10
2023-01-04,1005.10
2023-01-05,999.50
2023-01-06,1003.60
2023-01-09,1014.60
2023-01-10,1012.50
2023-01-11,1008.50
2023-01-12,1009.80
2023-01-13,1003.60
2023-01-16,1003.50
2023-01-17,1002.50
2023-01-18,1004.60
2023-01-19,1005.80
2023-01-20,1000.20
2023-01-23,1004.40
2023-01-24,1001.60
2023-01-25,1002.10
2023-01-26,995.30
2023-01-27,1000.00
2023-01-30,998.90
2023-01-31,990.30
2023-02-01,997.50
2023-02-02,996.10
2023-02-03,1001.10
2023-02-06,995.00
2023-02-07,995.30
2023-02-08,988.30
2023-02-09,987.00
2023-02-10,982.70
2023-02-13,984.50
2023-02-14,984.30
2023-02-15,983.80
2023-02-16,990.90
2023-02-17,988.40
2023-02-20,989.10
2023-02-21,994.70
2023-02-22,986.40
2023-02-23,983.10
2023-02-24,967.70
2023-02-27,967.50
2023-02-28,965.80
2023-03-01,961.40
2023-03-02,962.30
2023-03-03,957.80
2023-03-07,964.90
2023-03-08,959.60
2023-03-09,960.10
2023-03-10,954.10
2023-03-13,932.40
2023-03-14,905.40
2023-03-15,932.30
2023-03-16,928.70
2023-03-17,939.50
2023-03-20,933.20
2023-03-21,948.40
2023-03-22,953.90
2023-03-23,959.10
2023-03-24,955.80
2023-03-27,959.70
2023-03-28,966.70
2023-03-29,967.50
2023-03-30,963.90
2023-03-31,968.30
2023-04-03,962.30
2023-04-04,959.20
2023-04-05,944.10
2023-04-07,946.70
2023-04-10,961.70
2023-04-11,962.30
2023-04-12,960.50
2023-04-17,964.60
2023-04-18,960.60
2023-04-19,951.70
2023-04-20,943.80
2023-04-21,937.40
2023-04-24,937.80
2023-04-25,930.20
2023-04-26,932.10
2023-04-27,924.10
2023-04-28,920.40
2023-05-02,926.90
2023-05-03,928.40
2023-05-08,945.90
2023-05-09,947.40
2023-05-10,947.90
2023-05-11,948.60
2023-05-12,948.60
2023-05-15,933.50
2023-05-16,932.80
2023-05-17,920.90
2023-05-18,926.20
2023-05-19,918.50
2023-05-22,929.80
2023-05-23,926.20
2023-05-24,926.90
2023-05-25,927.10
2023-05-26,921.90
2023-05-29,931.00
2023-05-30,924.70
2023-05-31,921.70
2023-06-01,914.20
2023-06-02,923.70
2023-06-06,921.40
2023-06-07,926.60
2023-06-08,941.30
2023-06-09,940.10
2023-06-12,939.00
2023-06-13,945.20
2023-06-14,946.00
2023-06-15,947.00
2023-06-16,947.30
2023-06-19,948.40
2023-06-20,935.00
2023-06-21,924.00
2023-06-22,918.50
2023-06-23,915.40
2023-06-26,908.10
2023-06-27,902.90
2023-06-28,897.50
2023-06-29,899.30
2023-06-30,914.60
2023-07-03,916.40
2023-07-04,921.70
2023-07-05,920.50
2023-07-06,907.80
2023-07-07,907.70
2023-07-10,915.00
2023-07-11,916.10
2023-07-12,913.40
2023-07-13,916.80
2023-07-14,932.60
2023-07-17,937.80
2023-07-18,943.40
2023-07-19,942.40
2023-07-20,934.20
2023-07-21,941.50
2023-07-24,938.00
2023-07-25,943.10
2023-07-26,942.00
2023-07-27,954.60
2023-07-31,963.70
2023-08-02,958.70
2023-08-03,942.90
2023-08-04,944.80
2023-08-07,951.60
2023-08-08,938.10
2023-08-09,943.50
2023-08-10,947.40
2023-08-11,947.10
2023-08-15,937.20
2023-08-16,932.20
2023-08-17,938.00
2023-08-18,931.60
2023-08-21,936.90
2023-08-22,949.50
2023-08-23,949.10
2023-08-24,954.50
2023-08-25,954.70
2023-08-28,956.10
2023-08-29,958.70
2023-08-30,961.10
2023-08-31,952.60
2023-09-01,952.80
2023-09-04,946.50
2023-09-05,943.90
2023-09-06,944.00
2023-09-07,944.80
2023-09-08,940.20
2023-09-11,937.50
2023-09-12,941.00
2023-09-13,937.90
2023-09-14,944.70
2023-09-15,946.10
2023-09-18,936.00
2023-09-19,933.10
2023-09-20,922.70
2023-09-21,923.80
2023-09-22,931.80
2023-09-25,923.90
2023-09-26,917.60
2023-09-27,917.50
2023-09-28,911.80
2023-09-29,901.60
2023-10-02,901.50
2023-10-03,882.70
2023-10-04,886.80
2023-10-05,887.50
2023-10-06,876.50
2023-10-09,875.60
2023-10-10,879.00
2023-10-11,895.10
2023-10-12,892.80
2023-10-16,878.70
2023-10-17,881.50
2023-10-18,890.90
2023-10-19,879.40
2023-10-20,861.70
2023-10-24,861.40
2023-10-25,866.70
2023-10-26,846.90
2023-10-27,859.10
2023-10-30,868.30
2023-10-31,859.00
2023-11-01,855.00
2023-11-02,871.00
2023-11-03,878.00
2023-11-06,877.50
2023-11-07,871.50
2023-11-08,875.20
2023-11-09,872.20
2023-11-10,859.60
2023-11-13,862.80
2023-11-14,862.10
2023-11-15,881.20
2023-11-16,880.40
2023-11-17,877.80
2023-11-20,880.90
2023-11-21,881.00
2023-11-22,875.00
2023-11-23,869.20
2023-11-24,864.40
2023-11-27,860.90
2023-11-28,868.30
2023-11-29,858.40
2023-11-30,851.60
2023-12-01,853.70
2023-12-04,856.30
2023-12-06,856.60
2023-12-07,849.40
2023-12-08,853.60
2023-12-12,850.80
2023-12-13,840.00
2023-12-14,854.80
2023-12-15,863.00
2023-12-18,863.60
2023-12-19,865.60
2023-12-20,870.20
2023-12-21,871.00
2023-12-22,872.40
2023-12-25,874.20
2023-12-26,872.90
2023-12-27,870.20
2023-12-28,873.20
2024-01-02,878.80
2024-01-03,874.60
2024-01-04,875.20
2024-01-05,869.20
2024-01-08,864.70
2024-01-09,864.20
2024-01-10,863.00
2024-01-11,861.20
2024-01-12,861.20
2024-01-15,856.30
2024-01-16,851.90
2024-01-17,839.00
2024-01-18,835.90
2024-01-19,839.40
2024-01-22,832.20
2024-01-23,825.80
2024-01-24,840.70
2024-01-25,836.80
2024-01-26,834.30
2024-01-29,836.10
2024-01-30,835.40
2024-01-31,829.70
2024-02-01,830.60
2024-02-02,843.60
2024-02-05,839.10
2024-02-06,847.00
2024-02-07,849.30
2024-02-08,843.50
2024-02-09,840.20
2024-02-12,843.60
2024-02-13,844.40
2024-02-14,836.10
2024-02-15,837.60
2024-02-16,837.80
2024-02-19,839.80
2024-02-20,838.00
2024-02-21,847.70
2024-02-22,853.90
2024-02-23,851.50
2024-02-27,846.40
2024-02-28,836.70
2024-02-29,833.50
2024-03-01,826.20
2024-03-04,830.20
2024-03-05,826.10
2024-03-06,834.70
2024-03-07,836.30
2024-03-08,844.10
2024-03-11,841.10
2024-03-12,842.70
2024-03-13,845.40
2024-03-14,852.80
2024-03-15,846.30
2024-03-18,847.30
2024-03-19,843.40
2024-03-20,838.70
2024-03-21,851.10
2024-03-22,849.00
2024-03-25,843.40
2024-03-26,845.20
2024-03-27,846.60
2024-03-28,833.30
2024-03-29,837.20
2024-04-01,840.30
2024-04-02,841.00
2024-04-03,839.00
2024-04-04,840.30
2024-04-05,839.30
2024-04-09,864.50
2024-04-10,864.10
2024-04-11,854.30
2024-04-17,835.80
2024-04-18,830.20
2024-04-19,808.10
2024-04-22,823.00
2024-04-23,829.40
2024-04-24,832.40
2024-04-25,833.50
2024-04-26,831.90
2024-04-29,833.20
2024-04-30,835.50
2024-05-02,832.00
2024-05-03,836.70
2024-05-07,845.70
2024-05-08,842.00
2024-05-09,838.70
2024-05-10,842.70
2024-05-13,842.50
2024-05-14,846.30
2024-05-15,844.90
2024-05-16,849.30
2024-05-17,854.40
2024-05-20,853.00
2024-05-21,844.80
2024-05-23,842.00
2024-05-24,839.80
2024-05-27,845.20
2024-05-28,839.70
2024-05-29,830.50
2024-05-30,829.20
2024-05-31,825.50
2024-06-04,822.30
2024-06-05,823.50
2024-06-06,816.50
2024-06-07,818.40
2024-06-10,807.70
2024-06-11,807.30
2024-06-12,811.40
2024-06-13,808.70
2024-06-14,803.80
2024-06-17,799.40
2024-06-18,802.40
2024-06-19,810.90
2024-06-20,804.60
2024-06-21,808.80
2024-06-24,815.60
2024-06-25,818.10
2024-06-26,817.20
2024-06-27,805.90
2024-06-28,803.10
2024-07-01,802.00
2024-07-02,793.40
2024-07-03,799.90
2024-07-04,805.10
2024-07-05,809.90
2024-07-08,811.90
2024-07-09,810.80
2024-07-10,813.50
2024-07-11,818.20
2024-07-12,822.20
2024-07-15,821.00
2024-07-16,816.70
2024-07-17,820.50
2024-07-18,824.20
2024-07-19,818.40
2024-07-23,812.70
2024-07-24,809.20
2024-07-25,805.20
2024-07-26,816.30
2024-07-30,817.00
2024-07-31,827.00
2024-08-01,825.80
2024-08-02,816.60
2024-08-05,797.90
2024-08-06,796.00
2024-08-07,811.80
2024-08-08,807.80
2024-08-09,813.40
2024-08-13,812.40
2024-08-14,811.60
2024-08-15,811.60
2024-08-16,818.70
2024-08-19,832.10
2024-08-20,834.40
2024-08-21,840.80
2024-08-22,840.30
2024-08-23,849.70
2024-08-26,857.60
2024-08-27,856.70
2024-08-28,861.10
2024-08-29,855.30
2024-08-30,853.50
2024-09-02,849.80
2024-09-03,855.80
2024-09-04,854.80
2024-09-05,890.30
2024-09-06,905.40
2024-09-09,900.00
2024-09-10,898.80
2024-09-11,892.70
2024-09-12,897.10
2024-09-13,899.70
2024-09-16,903.00
2024-09-17,904.20
2024-09-18,903.10
2024-09-19,915.80
2024-09-20,910.30
2024-09-23,910.40
2024-09-24,925.40
2024-09-25,922.80
