DATETIME,price
2015-07-06,21351.9
2015-07-07,21441.9
2015-07-08,21291.9
2015-07-09,21371.9
2015-07-10,21391.9
2015-07-13,21311.9
2015-07-14,21301.9
2015-07-15,21321.9
2015-07-16,21251.9
2015-07-17,21201.9
2015-07-20,20841.9
2015-07-21,20791.9
2015-07-22,20641.9
2015-07-23,20811.9
2015-07-24,20571.9
2015-07-27,20821.9
2015-07-28,20751.9
2015-07-29,20811.9
2015-07-31,20711.9
2015-08-03,20821.9
2015-08-04,20781.9
2015-08-05,20751.9
2015-08-06,20741.9
2015-08-07,20831.9
2015-08-10,20871.9
2015-08-11,21271.9
2015-08-13,21301.9
2015-08-14,21321.9
2015-08-17,21341.9
2015-08-18,21531.9
2015-08-19,21621.9
2015-08-20,21941.9
2015-08-21,22161.9
2015-08-24,22371.9
2015-08-25,22141.9
2015-08-26,21901.9
2015-08-27,21771.9
2015-08-28,21871.9
2015-08-31,21981.9
2015-09-01,22071.9
2015-09-02,22021.9
2015-09-03,21901.9
2015-09-04,21821.9
2015-09-07,21861.9
2015-09-08,21921.9
2015-09-09,21861.9
2015-09-10,21651.9
2015-09-11,21631.9
2015-09-14,21601.9
2015-09-15,21501.9
2015-09-16,21601.9
2015-09-17,21631.9
2015-09-18,21801.9
2015-09-21,21921.9
2015-09-22,21981.9
2015-09-23,22001.9
2015-09-24,22141.9
2015-09-25,22311.9
2015-09-28,22201.9
2015-09-29,22211.9
2015-09-30,22071.9
2015-10-01,21991.9
2015-10-02,21951.9
2015-10-05,22241.9
2015-10-06,22301.9
2015-10-07,22241.9
2015-10-08,22241.9
2015-10-09,22141.9
2015-10-12,22201.9
2015-10-13,22121.9
2015-10-14,22311.9
2015-10-15,22421.9
2015-10-16,22361.9
2015-10-19,22311.9
2015-10-20,22351.9
2015-10-21,22441.9
2015-10-22,22361.9
2015-10-26,22271.9
2015-10-27,22281.9
2015-10-28,22331.9
2015-10-29,22271.9
2015-10-30,22051.9
2015-11-02,21881.9
2015-11-03,21801.9
2015-11-04,21471.9
2015-11-05,21381.9
2015-11-06,21361.9
2015-11-09,21311.9
2015-11-10,21291.9
2015-11-11,21191.9
2015-11-12,21161.9
2015-11-13,21121.9
2015-11-16,21281.9
2015-11-17,21101.9
2015-11-18,20941.9
2015-11-19,20951.9
2015-11-20,21001.9
2015-11-23,20831.9
2015-11-24,20871.9
2015-11-25,20801.9
2015-11-26,20801.9
2015-11-27,20761.9
2015-11-30,20581.9
2015-12-01,20801.9
2015-12-02,20751.9
2015-12-03,20491.9
2015-12-04,20671.9
2015-12-08,20921.9
2015-12-09,20941.9
2015-12-11,20881.9
2015-12-14,20921.9
2015-12-15,20721.9
2015-12-16,20821.9
2015-12-17,20901.9
2015-12-18,20691.9
2015-12-21,21031.9
2015-12-22,21131.9
2015-12-23,21021.9
2015-12-24,21051.9
2015-12-25,21071.9
2015-12-28,21071.9
2015-12-29,21001.9
2015-12-30,20901.9
2016-01-04,21041.9
2016-01-05,21151.9
2016-01-06,21281.9
2016-01-07,21521.9
2016-01-08,21561.9
2016-01-11,21561.9
2016-01-12,21531.9
2016-01-13,21271.9
2016-01-14,21461.9
2016-01-15,21351.9
2016-01-18,21451.9
2016-01-19,21401.9
2016-01-20,21451.9
2016-01-21,21531.9
2016-01-22,21391.9
2016-01-25,21501.9
2016-01-26,21601.9
2016-01-27,21601.9
2016-01-28,21611.9
2016-01-29,21481.9
2016-02-01,21541.9
2016-02-02,21661.9
2016-02-03,21721.9
2016-02-04,21911.9
2016-02-05,22071.9
2016-02-08,22341.9
2016-02-09,22601.9
2016-02-10,22431.9
2016-02-11,22931.9
2016-02-12,23451.9
2016-02-15,23021.9
2016-02-16,23021.9
2016-02-17,22921.9
2016-02-18,22931.9
2016-02-19,23291.9
2016-02-23,23241.9
2016-02-24,23431.9
2016-02-25,23541.9
2016-02-26,23431.9
2016-02-29,23441.9
2016-03-01,23561.9
2016-03-02,23371.9
2016-03-03,23501.9
2016-03-04,24011.9
2016-03-07,23901.9
2016-03-08,24011.9
2016-03-09,23691.9
2016-03-10,23511.9
2016-03-11,23721.9
2016-03-14,23581.9
2016-03-15,23161.9
2016-03-16,23111.9
2016-03-17,23471.9
2016-03-18,23371.9
2016-03-21,23231.9
2016-03-22,23371.9
2016-03-23,23191.9
2016-03-24,23001.9
2016-03-25,23001.9
2016-03-28,23001.9
2016-03-29,23061.9
2016-03-30,23261.9
2016-03-31,23171.9
2016-04-01,23131.9
2016-04-04,22931.9
2016-04-05,23221.9
2016-04-07,23251.9
2016-04-08,23241.9
2016-04-11,23371.9
2016-04-12,23501.9
2016-04-18,23171.9
2016-04-19,23181.9
2016-04-20,23261.9
2016-04-21,23501.9
2016-04-22,23321.9
2016-04-25,23131.9
2016-04-26,23261.9
2016-04-27,23421.9
2016-04-28,23521.9
2016-04-29,23741.9
2016-05-03,24101.9
2016-05-04,23921.9
2016-05-09,23911.9
2016-05-10,23801.9
2016-05-11,23901.9
2016-05-12,23831.9
2016-05-13,24011.9
2016-05-16,24111.9
2016-05-17,24061.9
2016-05-18,24111.9
2016-05-19,23881.9
2016-05-23,23781.9
2016-05-24,23691.9
2016-05-25,23281.9
2016-05-26,23341.9
2016-05-27,23231.9
2016-05-30,23071.9
2016-05-31,23131.9
2016-06-01,23181.9
2016-06-02,23151.9
2016-06-03,23091.9
2016-06-06,23381.9
2016-06-07,23371.9
2016-06-08,23511.9
2016-06-09,23611.9
2016-06-10,23791.9
2016-06-13,24031.9
2016-06-14,24011.9
2016-06-15,24061.9
2016-06-16,24411.9
2016-06-17,24081.9
2016-06-20,24111.9
2016-06-21,24041.9
2016-06-22,23841.9
2016-06-23,23801.9
2016-06-24,24691.9
2016-06-27,24851.9
2016-06-28,24601.9
2016-06-29,24671.9
2016-06-30,24621.9
2016-07-04,25061.9
2016-07-05,25041.9
2016-07-06,25531.9
2016-07-07,25441.9
2016-07-08,25271.9
2016-07-11,25261.9
2016-07-12,25141.9
2016-07-13,24971.9
2016-07-14,24681.9
2016-07-15,24681.9
2016-07-20,24631.9
2016-07-21,24581.9
2016-07-22,24591.9
2016-07-25,24491.9
2016-07-26,24571.9
2016-07-27,24541.9
2016-07-28,24791.9
2016-07-29,24671.9
2016-08-01,24861.9
2016-08-02,25011.9
2016-08-03,25201.9
2016-08-04,25021.9
2016-08-05,25121.9
2016-08-08,24691.9
2016-08-09,24741.9
2016-08-10,24901.9
2016-08-11,24791.9
2016-08-15,24631.9
2016-08-16,24751.9
2016-08-17,24701.9
2016-08-18,24741.9
2016-08-19,24711.9
2016-08-22,24551.9
2016-08-23,24591.9
2016-08-24,24571.9
2016-08-25,24311.9
2016-08-26,24391.9
2016-08-29,24271.9
2016-08-30,24271.9
2016-08-31,24231.9
2016-09-01,24101.9
2016-09-02,24171.9
2016-09-05,24491.9
2016-09-06,24541.9
2016-09-07,24771.9
2016-09-08,24811.9
2016-09-09,24681.9
2016-09-12,24631.9
2016-09-13,24641.9
2016-09-14,24571.9
2016-09-15,24521.9
2016-09-16,24381.9
2016-09-19,24371.9
2016-09-20,24331.9
2016-09-21,24401.9
2016-09-22,24541.9
2016-09-23,24601.9
2016-09-26,24551.9
2016-09-27,24541.9
2016-09-28,24381.9
2016-09-29,24321.9
2016-09-30,24431.9
2016-10-03,24261.9
2016-10-04,24181.9
2016-10-05,23671.9
2016-10-06,23561.9
2016-10-07,23411.9
2016-10-10,23621.9
2016-10-11,23721.9
2016-10-12,23971.9
2016-10-13,23981.9
2016-10-14,23741.9
2016-10-17,23671.9
2016-10-18,23681.9
2016-10-19,23711.9
2016-10-20,23761.9
2016-10-21,23761.9
2016-10-25,23711.9
2016-10-26,23821.9
2016-10-27,23811.9
2016-10-28,23761.9
2016-10-31,23811.9
2016-11-01,23951.9
2016-11-02,24171.9
2016-11-03,24141.9
2016-11-04,24261.9
2016-11-07,23981.9
2016-11-08,23941.9
2016-11-09,24161.9
2016-11-10,24021.9
2016-11-11,23671.9
2016-11-14,23221.9
2016-11-15,23191.9
2016-11-16,23301.9
2016-11-17,23281.9
2016-11-18,22981.9
2016-11-21,23111.9
2016-11-22,23111.9
2016-11-23,23081.9
2016-11-24,22721.9
2016-11-25,22701.9
2016-11-28,22761.9
2016-11-29,22701.9
2016-11-30,22681.9
2016-12-01,22391.9
2016-12-02,22471.9
2016-12-06,22411.9
2016-12-07,22431.9
2016-12-08,22461.9
2016-12-09,22401.9
2016-12-13,22171.9
2016-12-14,22221.9
2016-12-15,21911.9
2016-12-16,21941.9
2016-12-19,22051.9
2016-12-20,22021.9
2016-12-21,22041.9
2016-12-22,22001.9
2016-12-23,21991.9
2016-12-26,22021.9
2016-12-27,22221.9
2016-12-28,22181.9
2016-12-29,22251.9
2016-12-30,22361.9
2017-01-04,22461.9
2017-01-05,22561.9
2017-01-06,22601.9
2017-01-09,22611.9
2017-01-10,22641.9
2017-01-11,22701.9
2017-01-12,22841.9
2017-01-13,22751.9
2017-01-16,22831.9
2017-01-17,23011.9
2017-01-18,22931.9
2017-01-19,22831.9
2017-01-20,22801.9
2017-01-23,22931.9
2017-01-24,22891.9
2017-01-25,22741.9
2017-01-26,22551.9
2017-01-27,22431.9
2017-01-30,22521.9
2017-01-31,22621.9
2017-02-01,22811.9
2017-02-02,22841.9
2017-02-03,22821.9
2017-02-06,22911.9
2017-02-07,23031.9
2017-02-08,23161.9
2017-02-09,23231.9
2017-02-10,22991.9
2017-02-14,23031.9
2017-02-15,23021.9
2017-02-16,23181.9
2017-02-17,23231.9
2017-02-20,23171.9
2017-02-21,23101.9
2017-02-22,23171.9
2017-02-23,23171.9
2017-02-24,23421.9
2017-02-27,23371.9
2017-02-28,23341.9
2017-03-01,23281.9
2017-03-02,23271.9
2017-03-03,23041.9
2017-03-06,23101.9
2017-03-07,22991.9
2017-03-08,22911.9
2017-03-09,22831.9
2017-03-10,22721.9
2017-03-13,22861.9
2017-03-14,22791.9
2017-03-15,22731.9
2017-03-16,22971.9
2017-03-17,22951.9
2017-03-20,22931.9
2017-03-21,22891.9
2017-03-22,23101.9
2017-03-23,23091.9
2017-03-24,23061.9
2017-03-27,23141.9
2017-03-28,23081.9
2017-03-29,23081.9
2017-03-30,23031.9
2017-03-31,22871.9
2017-04-03,22911.9
2017-04-04,23141.9
2017-04-05,23121.9
2017-04-07,23341.9
2017-04-10,23191.9
2017-04-11,23211.9
2017-04-12,23421.9
2017-04-17,23561.9
2017-04-18,23571.9
2017-04-19,23501.9
2017-04-20,23491.9
2017-04-21,23521.9
2017-04-24,23391.9
2017-04-25,23391.9
2017-04-26,23321.9
2017-04-27,23391.9
2017-04-28,23431.9
2017-05-02,23211.9
2017-05-03,23181.9
2017-05-04,22931.9
2017-05-05,22971.9
2017-05-08,22921.9
2017-05-09,22851.9
2017-05-11,22791.9
2017-05-12,22881.9
2017-05-15,22831.9
2017-05-16,22871.9
2017-05-17,23021.9
2017-05-18,23271.9
2017-05-19,23071.9
2017-05-22,23131.9
2017-05-23,23201.9
2017-05-24,23061.9
2017-05-25,23061.9
2017-05-26,23091.9
2017-05-29,23131.9
2017-05-30,23071.9
2017-05-31,23051.9
2017-06-01,23111.9
2017-06-02,23071.9
2017-06-05,23251.9
2017-06-06,23371.9
2017-06-07,23431.9
2017-06-08,23351.9
2017-06-09,23201.9
2017-06-12,23131.9
2017-06-13,22941.9
2017-06-14,23011.9
2017-06-15,22891.9
2017-06-16,22851.9
2017-06-19,22751.9
2017-06-20,22701.9
2017-06-21,22771.9
2017-06-22,22821.9
2017-06-23,22891.9
2017-06-26,22651.9
2017-06-27,22781.9
2017-06-28,22831.9
2017-06-29,22751.9
2017-06-30,22691.9
2017-07-03,22551.9
2017-07-04,22391.9
2017-07-05,22341.9
2017-07-06,22421.9
2017-07-07,22401.9
2017-07-11,22201.9
2017-07-12,22291.9
2017-07-13,22321.9
2017-07-14,22231.9
2017-07-17,22311.9
2017-07-18,22351.9
2017-07-19,22391.9
2017-07-20,22391.9
2017-07-21,22431.9
2017-07-24,22531.9
2017-07-25,22501.9
2017-07-26,22421.9
2017-07-27,22571.9
2017-07-31,22621.9
2017-08-01,22621.9
2017-08-02,22621.9
2017-08-03,22551.9
2017-08-04,22611.9
2017-08-07,22451.9
2017-08-08,22481.9
2017-08-09,22591.9
2017-08-10,22751.9
2017-08-11,22881.9
2017-08-15,22711.9
2017-08-16,22641.9
2017-08-17,22851.9
2017-08-18,23011.9
2017-08-21,22931.9
2017-08-22,22901.9
2017-08-23,22971.9
2017-08-24,22981.9
2017-08-25,22981.9
2017-08-28,23051.9
2017-08-29,23411.9
2017-08-30,23291.9
2017-08-31,23191.9
2017-09-01,23381.9
2017-09-04,23611.9
2017-09-05,23571.9
2017-09-06,23671.9
2017-09-07,23641.9
2017-09-08,23821.9
2017-09-11,23641.9
2017-09-12,23421.9
2017-09-13,23501.9
2017-09-14,23381.9
2017-09-15,23381.9
2017-09-18,23231.9
2017-09-19,23151.9
2017-09-20,23251.9
2017-09-21,22981.9
2017-09-22,22961.9
2017-09-25,22941.9
2017-09-26,23161.9
2017-09-27,22971.9
2017-09-28,22971.9
2017-09-29,22971.9
2017-10-02,22801.9
2017-10-03,22781.9
2017-10-04,22811.9
2017-10-05,22841.9
2017-10-06,22761.9
2017-10-09,22921.9
2017-10-10,22941.9
2017-10-11,22931.9
2017-10-12,22931.9
2017-10-16,23061.9
2017-10-17,22861.9
2017-10-18,22711.9
2017-10-19,22771.9
2017-10-20,22741.9
2017-10-24,22721.9
2017-10-25,22641.9
2017-10-27,22661.9
2017-10-30,22701.9
2017-10-31,22761.9
2017-11-01,22741.9
2017-11-02,22711.9
2017-11-03,22681.9
2017-11-06,22621.9
2017-11-07,22711.9
2017-11-08,22721.9
2017-11-09,22791.9
2017-11-10,22811.9
2017-11-13,22681.9
2017-11-14,22621.9
2017-11-15,22731.9
2017-11-16,22611.9
2017-11-17,22611.9
2017-11-20,22691.9
2017-11-21,22501.9
2017-11-22,22501.9
2017-11-23,22561.9
2017-11-24,22581.9
2017-11-27,22601.9
2017-11-28,22591.9
2017-11-29,22571.9
2017-11-30,22451.9
2017-12-01,22351.9
2017-12-04,22331.9
2017-12-06,22201.9
2017-12-07,22031.9
2017-12-08,21881.9
2017-12-12,21831.9
2017-12-13,21771.9
2017-12-14,21911.9
2017-12-15,21981.9
2017-12-18,22051.9
2017-12-19,22181.9
2017-12-20,22221.9
2017-12-21,22241.9
2017-12-22,22271.9
2017-12-25,22391.9
2017-12-26,22481.9
2017-12-27,22611.9
2017-12-28,22621.9
2017-12-29,22671.9
2018-01-03,22741.9
2018-01-04,22691.9
2018-01-05,22711.9
2018-01-08,22711.9
2018-01-09,22721.9
2018-01-10,22641.9
2018-01-11,22631.9
2018-01-12,22791.9
2018-01-15,22911.9
2018-01-16,22841.9
2018-01-17,22851.9
2018-01-18,22731.9
2018-01-19,22791.9
2018-01-22,22751.9
2018-01-23,22771.9
2018-01-24,22841.9
2018-01-25,22871.9
2018-01-26,22751.9
2018-01-29,22661.9
2018-01-30,22611.9
2018-01-31,22571.9
2018-02-01,22541.9
2018-02-02,22631.9
2018-02-05,22561.9
2018-02-06,22701.9
2018-02-07,22501.9
2018-02-08,22391.9
2018-02-09,22401.9
2018-02-12,22451.9
2018-02-13,22441.9
2018-02-14,22451.9
2018-02-15,22691.9
2018-02-16,22741.9
2018-02-19,22671.9
2018-02-20,22591.9
2018-02-21,22461.9
2018-02-22,22441.9
2018-02-23,22451.9
2018-02-26,22511.9
2018-02-27,22461.9
2018-02-28,22291.9
2018-03-02,22301.9
2018-03-05,22401.9
2018-03-06,22321.9
2018-03-07,22431.9
2018-03-08,22341.9
2018-03-09,22241.9
2018-03-12,22211.9
2018-03-13,22161.9
2018-03-14,22181.9
2018-03-15,22171.9
2018-03-16,22131.9
2018-03-19,22021.9
2018-03-20,22041.9
2018-03-21,22101.9
2018-03-22,22291.9
2018-03-23,22451.9
2018-03-26,22511.9
2018-03-27,22541.9
2018-03-28,22451.9
2018-03-29,22221.9
2018-03-30,22251.9
2018-04-02,22291.9
2018-04-03,22361.9
2018-04-04,22481.9
2018-04-05,22261.9
2018-04-09,22291.9
2018-04-10,22361.9
2018-04-11,22451.9
2018-04-12,22521.9
2018-04-17,22451.9
2018-04-18,22561.9
2018-04-19,22591.9
2018-04-20,22531.9
2018-04-23,22471.9
2018-04-24,22441.9
2018-04-25,22461.9
2018-04-26,22461.9
2018-04-27,22411.9
2018-04-30,22361.9
2018-05-02,22371.9
2018-05-03,22351.9
2018-05-04,22371.9
2018-05-07,22471.9
2018-05-08,22451.9
2018-05-09,22521.9
2018-05-10,22621.9
2018-05-11,22631.9
2018-05-14,22541.9
2018-05-15,22461.9
2018-05-16,22301.9
2018-05-17,22231.9
2018-05-18,22271.9
2018-05-21,22271.9
2018-05-22,22311.9
2018-05-23,22381.9
2018-05-24,22311.9
2018-05-25,22371.9
2018-05-28,22301.9
2018-05-30,22381.9
2018-05-31,22411.9
2018-06-01,22341.9
2018-06-04,22221.9
2018-06-05,22191.9
2018-06-06,22211.9
2018-06-07,22271.9
2018-06-08,22361.9
2018-06-11,22301.9
2018-06-12,22351.9
2018-06-13,22341.9
2018-06-14,22481.9
2018-06-15,22571.9
2018-06-18,22511.9
2018-06-19,22581.9
2018-06-20,22461.9
2018-06-21,22431.9
2018-06-22,22501.9
2018-06-25,22511.9
2018-06-26,22351.9
2018-06-27,22371.9
2018-06-28,22341.9
2018-06-29,22341.9
2018-07-02,22311.9
2018-07-03,22291.9
2018-07-04,22411.9
2018-07-05,22401.9
2018-07-06,22411.9
2018-07-09,22491.9
2018-07-10,22371.9
2018-07-11,22391.9
2018-07-12,22291.9
2018-07-13,22291.9
2018-07-16,22291.9
2018-07-17,22271.9
2018-07-18,21991.9
2018-07-19,21951.9
2018-07-20,22061.9
2018-07-23,22121.9
2018-07-24,22051.9
2018-07-25,22071.9
2018-07-26,22011.9
2018-07-31,21841.9
2018-08-01,21841.9
2018-08-02,21801.9
2018-08-03,21711.9
2018-08-06,21751.9
2018-08-07,21771.9
2018-08-08,21701.9
2018-08-09,21701.9
2018-08-10,21691.9
2018-08-14,21431.9
2018-08-15,21351.9
2018-08-16,21211.9
2018-08-17,21171.9
2018-08-20,21281.9
2018-08-21,21161.9
2018-08-22,21201.9
2018-08-23,21081.9
2018-08-24,21121.9
2018-08-27,21241.9
2018-08-28,21371.9
2018-08-29,21311.9
2018-08-30,21301.9
2018-08-31,21361.9
2018-09-03,21271.9
2018-09-04,21221.9
2018-09-05,21211.9
2018-09-06,21341.9
2018-09-07,21281.9
2018-09-10,21231.9
2018-09-11,21201.9
2018-09-12,21231.9
2018-09-13,21301.9
2018-09-14,21251.9
2018-09-17,21141.9
2018-09-18,21141.9
2018-09-19,21131.9
2018-09-20,21101.9
2018-09-21,21151.9
2018-09-24,21041.9
2018-09-25,21071.9
2018-09-26,21051.9
2018-09-27,20981.9
2018-09-28,20751.9
2018-10-01,20741.9
2018-10-02,20911.9
2018-10-03,21081.9
2018-10-04,21141.9
2018-10-05,21331.9
2018-10-08,21271.9
2018-10-09,21191.9
2018-10-10,21161.9
2018-10-11,21341.9
2018-10-12,21591.9
2018-10-16,21681.9
2018-10-17,21581.9
2018-10-18,21571.9
2018-10-19,21661.9
2018-10-22,21641.9
2018-10-24,21851.9
2018-10-25,21891.9
2018-10-26,22081.9
2018-10-29,21991.9
2018-10-30,21971.9
2018-10-31,21791.9
2018-11-01,21811.9
2018-11-02,21891.9
2018-11-05,21891.9
2018-11-06,21921.9
2018-11-07,21851.9
2018-11-08,21721.9
2018-11-09,21761.9
2018-11-12,21591.9
2018-11-13,21421.9
2018-11-14,21401.9
2018-11-15,21591.9
2018-11-16,21641.9
2018-11-19,21671.9
2018-11-20,21761.9
2018-11-21,21801.9
2018-11-22,21841.9
2018-11-23,21811.9
2018-11-26,21831.9
2018-11-27,21771.9
2018-11-28,21631.9
2018-11-29,21761.9
2018-11-30,21691.9
2018-12-03,21741.9
2018-12-04,21841.9
2018-12-06,21861.9
2018-12-07,21901.9
2018-12-11,22031.9
2018-12-12,21951.9
2018-12-13,21921.9
2018-12-14,21861.9
2018-12-17,21851.9
2018-12-18,21981.9
2018-12-19,21971.9
2018-12-20,22061.9
2018-12-21,22091.9
2018-12-24,22101.9
2018-12-25,22291.9
2018-12-26,22341.9
2018-12-27,22311.9
2018-12-28,22351.9
2019-01-02,22351.9
2019-01-03,22291.9
2019-01-04,22261.9
2019-01-07,22221.9
2019-01-08,22151.9
2019-01-09,22081.9
2019-01-10,22201.9
2019-01-11,22181.9
2019-01-14,22231.9
2019-01-15,22121.9
2019-01-16,22021.9
2019-01-17,22091.9
2019-01-18,21941.9
2019-01-21,21911.9
2019-01-22,22001.9
2019-01-23,21971.9
2019-01-24,21881.9
2019-01-25,21901.9
2019-01-28,22071.9
2019-01-29,22171.9
2019-01-30,22181.9
2019-01-31,22191.9
2019-02-01,22181.9
2019-02-04,22081.9
2019-02-05,22081.9
2019-02-06,22071.9
2019-02-07,21981.9
2019-02-08,22151.9
2019-02-11,22071.9
2019-02-12,22111.9
2019-02-13,22111.9
2019-02-14,22041.9
2019-02-15,22111.9
2019-02-18,22211.9
2019-02-20,22391.9
2019-02-21,22361.9
2019-02-22,22311.9
2019-02-25,22371.9
2019-02-26,22331.9
2019-02-27,22391.9
2019-02-28,22451.9
2019-03-01,22341.9
2019-03-04,22121.9
2019-03-05,22021.9
2019-03-06,22101.9
2019-03-07,22061.9
2019-03-08,22141.9
2019-03-11,22161.9
2019-03-12,22111.9
2019-03-13,22241.9
2019-03-14,22161.9
2019-03-15,22221.9
2019-03-18,22241.9
2019-03-19,22251.9
2019-03-20,22251.9
2019-03-21,22421.9
2019-03-22,22361.9
2019-03-25,22371.9
2019-03-26,22381.9
2019-03-27,22481.9
2019-03-28,22341.9
2019-03-29,22081.9
2019-04-01,22061.9
2019-04-02,22041.9
2019-04-03,22071.9
2019-04-04,22091.9
2019-04-05,22101.9
2019-04-09,22241.9
2019-04-10,22271.9
2019-04-11,22271.9
2019-04-12,22141.9
2019-04-17,21821.9
2019-04-18,21951.9
2019-04-19,21941.9
2019-04-22,22021.9
2019-04-23,21981.9
2019-04-24,22011.9
2019-04-25,22121.9
2019-04-26,22121.9
2019-04-29,22111.9
2019-04-30,22141.9
2019-05-02,22001.9
2019-05-03,21981.9
2019-05-07,22061.9
2019-05-08,22111.9
2019-05-09,22021.9
2019-05-10,21901.9
2019-05-13,21901.9
2019-05-14,22031.9
2019-05-15,22091.9
2019-05-16,22041.9
2019-05-17,21971.9
2019-05-21,21951.9
2019-05-22,21941.9
2019-05-23,21981.9
2019-05-24,22011.9
2019-05-27,22041.9
2019-05-28,22021.9
2019-05-29,22001.9
2019-05-30,21891.9
2019-05-31,22091.9
2019-06-04,22281.9
2019-06-05,22461.9
2019-06-06,22431.9
2019-06-07,22491.9
2019-06-10,22421.9
2019-06-11,22301.9
2019-06-12,22431.9
2019-06-13,22441.9
2019-06-14,22651.9
2019-06-17,22461.9
2019-06-18,22661.9
2019-06-19,22551.9
2019-06-20,22931.9
2019-06-21,22971.9
2019-06-24,23161.9
2019-06-25,23481.9
2019-06-26,23161.9
2019-06-27,23141.9
2019-06-28,23211.9
2019-07-01,22811.9
2019-07-02,22921.9
2019-07-03,23291.9
2019-07-04,23201.9
2019-07-05,23211.9
2019-07-08,23151.9
2019-07-09,22951.9
2019-07-10,23051.9
2019-07-11,23271.9
2019-07-12,23221.9
2019-07-15,23371.9
2019-07-17,23191.9
2019-07-18,23441.9
2019-07-19,23661.9
2019-07-22,23481.9
2019-07-23,23441.9
2019-07-24,23531.9
2019-07-25,23541.9
2019-07-26,23461.9
2019-07-30,23511.9
2019-07-31,23511.9
2019-08-01,23231.9
2019-08-02,23621.9
2019-08-05,23911.9
2019-08-06,23941.9
2019-08-07,24351.9
2019-08-08,24451.9
2019-08-09,24531.9
2019-08-13,25041.9
2019-08-14,24561.9
2019-08-15,24881.9
2019-08-16,24741.9
2019-08-19,24581.9
2019-08-20,24641.9
2019-08-21,24521.9
2019-08-22,24491.9
2019-08-23,24401.9
2019-08-26,24801.9
2019-08-27,24931.9
2019-08-28,25161.9
2019-08-29,25091.9
2019-08-30,24891.9
2019-09-02,24871.9
2019-09-03,24981.9
2019-09-04,25031.9
2019-09-05,25021.9
2019-09-06,24551.9
2019-09-09,24601.9
2019-09-10,24371.9
2019-09-11,24331.9
2019-09-12,24381.9
2019-09-13,24371.9
2019-09-16,24391.9
2019-09-17,24381.9
2019-09-18,24411.9
2019-09-19,24331.9
2019-09-20,24391.9
2019-09-23,24621.9
2019-09-24,24681.9
2019-09-25,24831.9
2019-09-26,24571.9
2019-09-27,24391.9
2019-09-30,24301.9
2019-10-01,24051.9
2019-10-02,24271.9
2019-10-03,24471.9
2019-10-04,24501.9
2019-10-07,24411.9
2019-10-08,24351.9
2019-10-09,24321.9
2019-10-10,24451.9
2019-10-11,24251.9
2019-10-15,24231.9
2019-10-16,24081.9
2019-10-17,24051.9
2019-10-18,24081.9
2019-10-21,24081.9
2019-10-22,24071.9
2019-10-24,24061.9
2019-10-25,24211.9
2019-10-28,24241.9
2019-10-29,24071.9
2019-10-30,24041.9
2019-10-31,24221.9
2019-11-01,24301.9
2019-11-04,24311.9
2019-11-05,24211.9
2019-11-06,24061.9
2019-11-07,24031.9
2019-11-08,23771.9
2019-11-11,23741.9
2019-11-12,23581.9
2019-11-13,23671.9
2019-11-14,23711.9
2019-11-15,23631.9
2019-11-18,23571.9
2019-11-19,23651.9
2019-11-20,23781.9
2019-11-21,23701.9
2019-11-22,23701.9
2019-11-25,23561.9
2019-11-26,23511.9
2019-11-27,23551.9
2019-11-28,23541.9
2019-11-29,23511.9
2019-12-02,23531.9
2019-12-03,23681.9
2019-12-04,23811.9
2019-12-06,23831.9
2019-12-09,23631.9
2019-12-11,23681.9
2019-12-12,23691.9
2019-12-13,23691.9
2019-12-16,23781.9
2019-12-17,23811.9
2019-12-18,23801.9
2019-12-19,23811.9
2019-12-20,23851.9
2019-12-23,23941.9
2019-12-24,24011.9
2019-12-25,24131.9
2019-12-26,24221.9
2019-12-27,24321.9
2019-12-30,24191.9
2020-01-02,24371.9
2020-01-03,24791.9
2020-01-06,25181.9
2020-01-07,25081.9
2020-01-08,25471.9
2020-01-09,24861.9
2020-01-10,24871.9
2020-01-13,24851.9
2020-01-14,24821.9
2020-01-15,24931.9
2020-01-16,25031.9
2020-01-17,25081.9
2020-01-20,25101.9
2020-01-21,25071.9
2020-01-22,25061.9
2020-01-23,25131.9
2020-01-24,25271.9
2020-01-27,25731.9
2020-01-28,25811.9
2020-01-29,25791.9
2020-01-30,26021.9
2020-01-31,26031.9
2020-02-03,25941.9
2020-02-04,25621.9
2020-02-05,25351.9
2020-02-06,25641.9
2020-02-07,25891.9
2020-02-11,25891.9
2020-02-12,25771.9
2020-02-13,25881.9
2020-02-14,26021.9
2020-02-17,26121.9
2020-02-18,26241.9
2020-02-19,26511.9
2020-02-20,26731.9
2020-02-21,27301.9
2020-02-24,28061.9
2020-02-25,27541.9
2020-02-26,27711.9
2020-02-27,27471.9
2020-02-28,27111.9
2020-03-02,26661.9
2020-03-03,26551.9
2020-03-04,26991.9
2020-03-05,27241.9
2020-03-06,27741.9
2020-03-09,27561.9
2020-03-10,27361.9
2020-03-11,27361.9
2020-03-12,27141.9
2020-03-13,26491.9
2020-03-16,25811.9
2020-03-17,25101.9
2020-03-18,25581.9
2020-03-19,25531.9
2020-03-20,25901.9
2020-03-23,25991.9
2020-03-24,27821.9
2020-03-25,27791.9
2020-03-26,27611.9
2020-03-27,27731.9
2020-03-30,27751.9
2020-03-31,27591.9
2020-04-01,27481.9
2020-04-02,27451.9
2020-04-03,27811.9
